epoch,loss
3595,0.2654490411281586
3596,0.2654477655887604
3597,0.26545983672142026
3598,0.26545434415340424
3599,0.26542477428913114
3600,0.2653998339176178
3601,0.2653576588630676
3602,0.26535874247550967
3603,0.26533215880393984
3604,0.2653529942035675
3605,0.2653146779537201
3606,0.26535191655158996
3607,0.26542790949344636
3608,0.26534650385379793
3609,0.2653251767158508
3610,0.26542386889457703
3611,0.26557766675949096
3612,0.26555481910705564
3613,0.2654185891151428
3614,0.26544458627700807
3615,0.2655553877353668
3616,0.26544172286987305
3617,0.26536951899528505
3618,0.2654248034954071
3619,0.26538729429244995
3620,0.26536879420280457
3621,0.2653464996814728
3622,0.2653627121448517
3623,0.2653294396400452
3624,0.26535120904445647
3625,0.2653168088197708
3626,0.26537620067596435
3627,0.2653095889091492
3628,0.2653373247385025
3629,0.265252480506897
3630,0.26522738933563234
3631,0.2651909565925598
3632,0.26529231190681457
3633,0.26529939234256744
3634,0.2652876305580139
3635,0.26525764107704164
3636,0.26524555683135986
3637,0.2652523562312126
3638,0.2652882444858551
3639,0.2653277254104614
3640,0.26529136270284653
3641,0.26525350749492643
3642,0.2652977192401886
3643,0.2655202639102936
3644,0.2654276764392853
3645,0.2652804172039032
3646,0.26526448130607605
3647,0.2653195631504059
3648,0.26530164361000064
3649,0.2652402865886688
3650,0.26516923546791077
3651,0.26520522832870486
3652,0.26521682143211367
3653,0.2651256781816482
3654,0.2652156126499176
3655,0.2650793167948723
3656,0.2651087188720703
3657,0.2650502395629883
3658,0.2650893920660019
3659,0.2650592625141144
3660,0.2650421929359436
3661,0.26500902652740477
3662,0.26505460262298586
3663,0.26514586389064787
3664,0.2651431775093079
3665,0.2652252095937729
3666,0.26522920846939085
3667,0.26529138803482055
3668,0.2652593243122101
3669,0.2652258998155594
3670,0.26513331532478335
3671,0.26517107367515563
3672,0.2650646901130676
3673,0.26508345365524294
3674,0.2650745341181755
3675,0.26515745997428897
3676,0.2651462709903717
3677,0.2653112018108368
3678,0.26535937190055847
3679,0.2652653527259827
3680,0.2651420509815216
3681,0.2652287757396698
3682,0.26521738290786745
3683,0.26516523361206057
3684,0.26512732446193693
3685,0.2650984573364258
3686,0.2650330364704132
3687,0.2649454689025879
3688,0.264993537068367
3689,0.26496641397476195
3690,0.2649921202659607
3691,0.2649836814403534
3692,0.2650393009185791
3693,0.26514772295951844
3694,0.2652613139152527
3695,0.2651584279537201
3696,0.2651258409023285
3697,0.26513306856155394
3698,0.2651456272602081
3699,0.2652047598361969
3700,0.26520376682281493
3701,0.2652293488383293
3702,0.265196875333786
3703,0.265207976102829
3704,0.2651404821872711
3705,0.2651842701435089
3706,0.26517192244529725
3707,0.2651345157623291
3708,0.26511003375053405
3709,0.265144476890564
3710,0.26514576077461244
3711,0.26512932300567627
3712,0.26508467257022855
3713,0.2652023780345917
3714,0.26530858874320984
3715,0.2652639204263687
3716,0.26522033333778383
3717,0.2653368765115738
3718,0.2652325296401978
3719,0.2652508872747421
3720,0.26529199481010435
3721,0.2651802271604538
3722,0.2652191960811615
3723,0.26513678312301636
3724,0.2650864088535309
3725,0.2651627027988434
3726,0.26529733061790467
3727,0.265315500497818
3728,0.2651765131950378
3729,0.26527319312095643
3730,0.2652424705028534
3731,0.26546707868576047
3732,0.2654203748703003
3733,0.2653487437963486
3734,0.2653730404376984
3735,0.2652303212881088
3736,0.2651322489976883
3737,0.26524303436279295
3738,0.2651649785041809
3739,0.26510342240333556
3740,0.26513523697853086
3741,0.2652596127986908
3742,0.26513068526983263
3743,0.2649891984462738
3744,0.2650338268280029
3745,0.2650542438030243
3746,0.2652429533004761
3747,0.2651174974441528
3748,0.2651060223579407
3749,0.26502646803855895
3750,0.2649445676803589
3751,0.2649964189529419
3752,0.2649312937259674
3753,0.265062974691391
3754,0.26509937167167663
3755,0.2650028729438782
3756,0.26491778492927553
3757,0.26490587592124937
3758,0.2648726570606232
3759,0.264929506778717
3760,0.26484458565711977
3761,0.264820311665535
3762,0.2648058247566223
3763,0.26478415191173554
3764,0.26493429005146024
3765,0.26489009141922
3766,0.2648356080055237
3767,0.2648081842064858
3768,0.2647967278957367
3769,0.2647687888145447
3770,0.2648242002725601
3771,0.26481114625930785
3772,0.2648321360349655
3773,0.26479827165603637
3774,0.26485466480255127
3775,0.2647905540466309
3776,0.26478802412748337
3777,0.26487399816513063
3778,0.2648788392543793
3779,0.26494027972221373
3780,0.26500176906585693
3781,0.26502942204475405
3782,0.26501623272895813
3783,0.2651519048213959
3784,0.2652857691049576
3785,0.26545569628477095
3786,0.26567636132240297
3787,0.26547529458999636
3788,0.26551738679409026
3789,0.2654792124032974
3790,0.265824875831604
3791,0.2656058323383331
3792,0.26587916672229767
3793,0.26624883234500885
3794,0.2662170672416687
3795,0.26610274076461793
3796,0.26666025042533875
3797,0.2677627605199814
3798,0.2662505424022675
3799,0.26618025183677674
3800,0.2668548893928528
3801,0.2662065052986145
3802,0.2674344897270203
3803,0.26710194945335386
3804,0.2671289730072022
3805,0.2672719836235046
3806,0.26677056223154066
3807,0.26674054622650145
3808,0.2673375678062439
3809,0.2665330994129181
3810,0.266661684513092
3811,0.2660872954130173
3812,0.2666546177864075
3813,0.26771817088127137
3814,0.26698058724403384
3815,0.267719920873642
3816,0.2690928024053574
3817,0.2687398505210876
3818,0.2674906873703003
3819,0.2673195731639862
3820,0.2674716675281525
3821,0.2674497735500336
3822,0.2686116123199463
3823,0.2701284885406494
3824,0.269345098733902
3825,0.26946346163749696
3826,0.26873248457908633
3827,0.2673639696836472
3828,0.26706282556056976
3829,0.26660825550556183
3830,0.2668288290500641
3831,0.26670743107795714
3832,0.26675829887390134
3833,0.26600476026535036
3834,0.2657658290863037
3835,0.2657691442966461
3836,0.2655675721168518
3837,0.26544965922832486
3838,0.26537705898284913
3839,0.2652031469345093
3840,0.26523406386375425
3841,0.26514925599098205
3842,0.26520886361598967
3843,0.26517506122589113
3844,0.26511871457099917
3845,0.2651608419418335
3846,0.2650972354412079
3847,0.26504180669784544
3848,0.265066431760788
3849,0.2649939149618149
3850,0.26504173457622526
3851,0.2649327635765076
3852,0.26493093490600583
3853,0.26498448848724365
3854,0.26550588846206663
3855,0.2657305920124054
3856,0.2667966043949127
3857,0.2659449481964111
3858,0.2659087234735489
3859,0.2657866045832634
3860,0.26579697608947755
3861,0.2655246245861054
3862,0.26567663669586183
3863,0.26585325598716736
3864,0.2659109115600586
3865,0.2660673892498016
3866,0.2661786878108978
3867,0.26596450209617617
3868,0.2658772659301758
3869,0.2656472572684288
3870,0.2655849802494049
3871,0.26538178205490115
3872,0.26528839230537415
3873,0.265187611579895
3874,0.2652149420976639
3875,0.26514809727668764
3876,0.2652119731903076
3877,0.26522227048873903
3878,0.26542161881923676
3879,0.2653861916065216
3880,0.26502559542655946
3881,0.2651191473007202
3882,0.2651542383432388
3883,0.2652282989025116
3884,0.26522280991077424
3885,0.2651717180013657
3886,0.2652271604537964
3887,0.26517873525619506
3888,0.2651343476772308
3889,0.2652360987663269
3890,0.265129656791687
3891,0.2650650942325592
3892,0.26501423478126523
3893,0.2651471394300461
3894,0.2649902832508087
3895,0.26524063110351564
3896,0.2651925039291382
3897,0.26520824551582334
3898,0.26502089262008666
3899,0.26521813988685605
3900,0.2652544641494751
3901,0.26596040606498716
3902,0.26589857280254364
3903,0.26565641164779663
3904,0.26558547616004946
3905,0.26540942788124083
3906,0.2652831518650055
3907,0.265031932592392
3908,0.2651197111606598
3909,0.26517419338226317
3910,0.26552306771278383
3911,0.26544318079948426
3912,0.26546812057495117
3913,0.26543001770973207
3914,0.2656202220916748
3915,0.26574944972991943
3916,0.26529438614845274
3917,0.2654618704319
3918,0.26528961658477784
3919,0.2655145245790482
3920,0.265133171081543
3921,0.26552489280700686
3922,0.2669434183835983
3923,0.2672540009021759
3924,0.26713512152433394
3925,0.2673810130357742
3926,0.26670525431632996
3927,0.266579395532608
3928,0.2661313903331757
3929,0.2661127257347107
3930,0.2665660965442658
3931,0.2662377226352692
3932,0.265970214009285
3933,0.26575027346611024
3934,0.2661421477794647
3935,0.2655850577354431
3936,0.2657288122177124
3937,0.26561550378799437
3938,0.2653872227668762
3939,0.2652048408985138
3940,0.26514681458473205
3941,0.2659356915950775
3942,0.2689431321620941
3943,0.2730463600158691
3944,0.269658642411232
3945,0.26870025753974913
3946,0.26791381716728213
3947,0.26757013440132144
3948,0.2671737831830978
3949,0.26685116410255433
3950,0.26659025460481645
3951,0.26699511110782626
3952,0.2667223250865936
3953,0.2663189673423767
3954,0.26582569897174835
3955,0.26577963709831237
3956,0.26550122737884524
3957,0.2655145224928856
3958,0.2652599549293518
3959,0.26524756163358687
3960,0.26510562539100646
3961,0.2653746163845062
3962,0.26566570192575456
3963,0.2654708707332611
3964,0.2652215251326561
3965,0.26499048590660096
3966,0.26484323263168336
3967,0.26477583825588225
3968,0.2647305405139923
3969,0.2647393000125885
3970,0.2648297119140625
3971,0.26473249673843385
3972,0.26492953062057495
3973,0.26478726267814634
3974,0.26470879077911375
3975,0.2646099954843521
3976,0.26459324538707735
3977,0.2645688742399216
3978,0.26451638221740725
3979,0.2644762971997261
3980,0.2644256734848022
3981,0.26442541658878327
3982,0.26444304168224336
3983,0.26438491702079775
3984,0.26438112020492555
3985,0.2643589949607849
3986,0.2644001162052155
3987,0.26436146020889284
3988,0.26436902523040773
3989,0.264359632730484
3990,0.26437506049871445
3991,0.2644140875339508
3992,0.2643404960632324
3993,0.26429664850234985
3994,0.26437385737895963
3995,0.26448060154914854
3996,0.2643929171562195
3997,0.2643816828727722
3998,0.2643787920475006
3999,0.2643814271688461
4000,0.2644205093383789
4001,0.264470009803772
4002,0.2644197529554367
4003,0.26433074593544004
4004,0.26431244254112246
4005,0.2643561220169067
4006,0.2642979967594147
4007,0.26451574683189394
4008,0.2645372903347015
4009,0.2645250594615936
4010,0.264722957611084
4011,0.2647730815410614
4012,0.264581561088562
4013,0.2644793283939362
4014,0.26464013278484344
4015,0.2645580589771271
4016,0.2645066750049591
4017,0.26440331697463987
4018,0.26441126883029936
4019,0.2643743890523911
4020,0.26430245518684387
4021,0.26428138256072997
4022,0.26428999900817873
4023,0.26432620763778686
4024,0.26427150905132296
4025,0.2644041609764099
4026,0.2643679749965668
4027,0.26436858892440795
4028,0.26457388401031495
4029,0.2645802736282349
4030,0.26482890665531156
4031,0.2652650022506714
4032,0.26520331561565397
4033,0.26495083928108215
4034,0.26498015522956847
4035,0.26510706782341004
4036,0.2651889061927795
4037,0.26517839848995206
4038,0.26505749106407167
4039,0.2652066695690155
4040,0.2649266505241394
4041,0.2651480609178543
4042,0.2648880863189697
4043,0.2646568810939789
4044,0.26458850026130676
4045,0.2647213661670685
4046,0.26471592545509337
4047,0.2650819540023804
4048,0.2651419132947922
4049,0.2653503692150116
4050,0.2651094830036163
4051,0.26539634346961977
4052,0.26505114912986755
4053,0.2654005444049835
4054,0.2654257333278656
4055,0.26518795669078826
4056,0.26512335538864135
4057,0.26492732763290405
4058,0.2648580479621887
4059,0.26463899612426756
4060,0.2646738064289093
4061,0.2645386779308319
4062,0.26458822935819626
4063,0.26464914083480834
4064,0.2647803622484207
4065,0.2648177856206894
4066,0.26513897597789765
4067,0.2650815296173096
4068,0.26552424192428586
4069,0.26523839831352236
4070,0.265148241519928
4071,0.2649822562932968
4072,0.2650474500656128
4073,0.2647845995426178
4074,0.264930334687233
4075,0.26474842011928557
4076,0.26460096359252927
4077,0.2644071340560913
4078,0.26445408165454865
4079,0.2645029938220978
4080,0.2643609195947647
4081,0.2643505108356476
4082,0.2642866784334183
4083,0.2642986643314362
4084,0.2643058639764786
4085,0.26422335743904113
4086,0.264205384850502
4087,0.2641619020700455
4088,0.2641444993019104
4089,0.26413525342941285
4090,0.26411945462226866
4091,0.26407588481903077
4092,0.2641354405879974
4093,0.2640914702415466
4094,0.2640908634662628
4095,0.26410661727190016
4096,0.264109393954277
4097,0.264083656668663
4098,0.26414833307266233
4099,0.26409691393375395
4100,0.26407734155654905
4101,0.2640487051010132
4102,0.2640422797203064
4103,0.2640747570991516
4104,0.2642078197002411
4105,0.26422581970691683
4106,0.2642079621553421
4107,0.2641759479045868
4108,0.2641669797897339
4109,0.26417888879776
4110,0.2641769164800644
4111,0.2641926658153534
4112,0.26417048156261447
4113,0.264155370593071
4114,0.2641023659706116
4115,0.2640968370437622
4116,0.2641214561462402
4117,0.2640620565414429
4118,0.26413322389125826
4119,0.26412848353385926
4120,0.26439239382743834
4121,0.26448098599910735
4122,0.26439576148986815
4123,0.2644669127464294
4124,0.26469402551651
4125,0.2645275020599365
4126,0.26480093479156497
4127,0.26446407437324526
4128,0.2654153883457184
4129,0.26465801417827606
4130,0.26457003355026243
4131,0.2645223367214203
4132,0.2644524466991425
4133,0.2647003608942032
4134,0.26436730146408083
4135,0.26421380043029785
4136,0.2642462062835693
4137,0.2642084741592407
4138,0.2640901255607605
4139,0.26416238069534304
4140,0.2641549152135849
4141,0.264184787273407
4142,0.2640897488594055
4143,0.26411813259124756
4144,0.26423354387283327
4145,0.2645881301164627
4146,0.2647866725921631
4147,0.2646932065486908
4148,0.264887775182724
4149,0.26543624460697174
4150,0.2656951987743378
4151,0.265364528298378
4152,0.2654720374941826
4153,0.2654589575529098
4154,0.26560461163520815
4155,0.2652843779325485
4156,0.2655436968803406
4157,0.26539894461631774
4158,0.26465357542037965
4159,0.2646141666173935
4160,0.2644421625137329
4161,0.26456840634346007
4162,0.2644676947593689
4163,0.26469785332679746
4164,0.26456905245780943
4165,0.2645606136322021
4166,0.2645180070400238
4167,0.2645022350549698
4168,0.26449025601148607
4169,0.2646812283992767
4170,0.2644683289527893
4171,0.26442664980888364
4172,0.26431087613105775
4173,0.26438778519630435
4174,0.2641978150606155
4175,0.2643145000934601
4176,0.26422461450099943
4177,0.26423063039779665
4178,0.26427953600883486
4179,0.26468058824539187
4180,0.2646996772289276
4181,0.2646064221858978
4182,0.26436094641685487
4183,0.2643586730957031
4184,0.26431533336639407
4185,0.26422787249088286
4186,0.2641814947128296
4187,0.26419280529022215
4188,0.2641888463497162
4189,0.2640298306941986
4190,0.263989245891571
4191,0.26403463959693907
4192,0.26401667594909667
4193,0.2639606982469559
4194,0.26396375060081484
4195,0.26399256467819215
4196,0.2638994765281677
4197,0.26390823006629943
4198,0.2638675081729889
4199,0.263907088637352
4200,0.26384509801864625
4201,0.2638249671459198
4202,0.263846732378006
4203,0.26383372366428376
4204,0.26394803524017335
4205,0.2639284366369247
4206,0.26397611320018766
4207,0.26393404603004456
4208,0.2640892016887665
4209,0.2642821031808853
4210,0.26430567979812625
4211,0.26422914922237395
4212,0.2641163897514343
4213,0.2641419291496277
4214,0.26414518713951113
4215,0.2639632070064545
4216,0.2639728403091431
4217,0.2643336671590805
4218,0.26469693779945375
4219,0.26456429362297057
4220,0.2648462522029877
4221,0.26544696152210234
4222,0.26584550440311433
4223,0.26562990427017213
4224,0.2653425079584122
4225,0.2653105717897415
4226,0.26540731310844423
4227,0.26533107221126556
4228,0.26709105253219606
4229,0.2681257802248001
4230,0.26609968304634096
4231,0.26614519774913786
4232,0.2663781499862671
4233,0.26562934756278994
4234,0.2654611730575562
4235,0.2676058316230774
4236,0.26977703809738157
4237,0.2693051159381866
4238,0.26810640275478365
4239,0.2673037147521973
4240,0.26776752233505247
4241,0.26688887357711794
4242,0.26614015698432925
4243,0.2662686049938202
4244,0.265584362745285
4245,0.26527531862258913
4246,0.2649009335041046
4247,0.2647617644071579
4248,0.264911824464798
4249,0.264611132144928
4250,0.2644538515806198
4251,0.26451979398727415
4252,0.26440463185310364
4253,0.26424907565116884
4254,0.26478277921676635
4255,0.2648719334602356
4256,0.2652659821510315
4257,0.2652660071849823
4258,0.2651540148258209
4259,0.2654661840200424
4260,0.26523473143577575
4261,0.264969522356987
4262,0.26476559579372405
4263,0.264660542011261
4264,0.26448344469070434
4265,0.26446658313274385
4266,0.2644812297821045
4267,0.26422001004219053
4268,0.2641262698173523
4269,0.2640716552734375
4270,0.26403318643569945
4271,0.26401553928852084
4272,0.2640285360813141
4273,0.2640019375085831
4274,0.26396801114082336
4275,0.26392038226127623
4276,0.26393293738365176
4277,0.2639881110191345
4278,0.2639842522144318
4279,0.2639374601840973
4280,0.26393232703208924
4281,0.263889502286911
4282,0.26385336875915527
4283,0.26388869047164915
4284,0.26391343235969544
4285,0.26385902643203735
4286,0.26386980891227724
4287,0.2638308095932007
4288,0.26381360173225404
4289,0.26380650043487547
4290,0.26388787031173705
4291,0.26376073896884916
4292,0.26386346340179445
4293,0.26378280997276304
4294,0.26375565111637117
4295,0.263783712387085
4296,0.26374732971191406
4297,0.26369924664497374
4298,0.2637561058998108
4299,0.26374479770660403
4300,0.2637749147415161
4301,0.26381831109523773
4302,0.2638570523262024
4303,0.26412288665771483
4304,0.26419747769832613
4305,0.2642442834377289
4306,0.2641827267408371
4307,0.2640316414833069
4308,0.2640408128499985
4309,0.264410879611969
4310,0.26459425687789917
4311,0.264223872423172
4312,0.2642228400707245
4313,0.2642693138122559
4314,0.2650472462177277
4315,0.26570037603378294
4316,0.2649007558822632
4317,0.2653601574897766
4318,0.2649537515640259
4319,0.26491578459739684
4320,0.2653957223892212
4321,0.2653054893016815
4322,0.2653752839565277
4323,0.2656249737739563
4324,0.26521034836769103
4325,0.2649973368644714
4326,0.2652095901966095
4327,0.2650202387571335
4328,0.2645837104320526
4329,0.26481293559074404
4330,0.2649939888715744
4331,0.26509976625442505
4332,0.26538499116897585
4333,0.2692756319046021
4334,0.2717670178413391
4335,0.2740957283973694
4336,0.2741463327407837
4337,0.271798837184906
4338,0.2688735604286194
4339,0.2698697805404663
4340,0.26863726019859313
4341,0.2689377057552338
4342,0.2679743230342865
4343,0.26750113248825075
4344,0.26722168684005737
4345,0.26730849623680114
4346,0.2661258947849274
4347,0.26587000012397766
4348,0.26527470350265503
4349,0.2651284712553024
4350,0.2650802606344223
4351,0.2648210084438324
4352,0.26495362401008604
4353,0.264589239358902
4354,0.26435752034187315
4355,0.26434206306934355
4356,0.2642436915636063
4357,0.264185243844986
4358,0.26417731285095214
4359,0.26413520038127897
4360,0.2641289663314819
4361,0.26406344771385193
4362,0.264065113067627
4363,0.26410467863082887
4364,0.2641857153177261
4365,0.2641433310508728
4366,0.26404840230941773
4367,0.2639949107170105
4368,0.26403057456016543
4369,0.2639609968662262
4370,0.2640135896205902
4371,0.26400293290615084
4372,0.2640105664730072
4373,0.2638866120576859
4374,0.2638720405101776
4375,0.2638570457696915
4376,0.26383169531822204
4377,0.26382397532463076
4378,0.26384990811347964
4379,0.26383749961853026
4380,0.2638330763578415
4381,0.2638075989484787
4382,0.2637937977910042
4383,0.2637618589401245
4384,0.263737815618515
4385,0.26373064756393433
4386,0.2637192940711975
4387,0.26372029423713683
4388,0.263720703125
4389,0.26372653245925903
4390,0.2637253975868225
4391,0.26372817873954774
4392,0.2637278592586517
4393,0.26371581852436066
4394,0.2637502998113632
4395,0.2637441623210907
4396,0.26372006893157957
4397,0.2637020629644394
4398,0.26374134004116057
4399,0.2640085929632187
4400,0.2646090853214264
4401,0.26476484030485153
4402,0.26503908932209014
4403,0.2645973187685013
4404,0.2644253349304199
4405,0.26417142152786255
4406,0.26422154903411865
4407,0.26409071683883667
4408,0.2643918430805206
4409,0.26429054915905
4410,0.2641638851165771
4411,0.2641121995449066
4412,0.2641118860244751
4413,0.2641059964895248
4414,0.2639902949333191
4415,0.2644915688037872
4416,0.26425058364868165
4417,0.2643401122093201
4418,0.26429048299789426
4419,0.2641895228624344
4420,0.26404174566268923
4421,0.2638938170671463
4422,0.2639768922328949
4423,0.2639024353027344
4424,0.26391284346580507
4425,0.26389973640441894
4426,0.26381628572940824
4427,0.26377606511116025
4428,0.26377335786819456
4429,0.26381094872951505
4430,0.26382208049297334
4431,0.2637961181998253
4432,0.2639085233211517
4433,0.26400517344474794
4434,0.2642608392238617
4435,0.2640433025360107
4436,0.2639907115697861
4437,0.2646355092525482
4438,0.2642032980918884
4439,0.2640852165222168
4440,0.26444181084632873
4441,0.26472444713115695
4442,0.26543617486953736
4443,0.2653752130270004
4444,0.2649265110492706
4445,0.26527938127517703
4446,0.2648504674434662
4447,0.2649445581436157
4448,0.2646011435985565
4449,0.2643892586231232
4450,0.26420765280723574
4451,0.26404482156038284
4452,0.2639641281962395
4453,0.26386784911155703
4454,0.2638148844242096
4455,0.2637879967689514
4456,0.26376370787620546
4457,0.2638358199596405
4458,0.2637498426437378
4459,0.26372746914625167
4460,0.26371684670448303
4461,0.2638910132646561
4462,0.26381719410419463
4463,0.26383705019950865
4464,0.26382306933403016
4465,0.26387792587280273
4466,0.2637599766254425
4467,0.26391996383666994
4468,0.26392502546310426
4469,0.26388939619064333
4470,0.26396273136138915
4471,0.263914680480957
4472,0.26395942211151124
4473,0.26438030660152434
4474,0.2643695294857025
4475,0.264188229739666
4476,0.2641156566143036
4477,0.26443023145198824
4478,0.2645904541015625
4479,0.26456169068813323
4480,0.2642615628242493
4481,0.26422799587249757
4482,0.26419180393218994
4483,0.2642172610759735
4484,0.2640119731426239
4485,0.2643395829200745
4486,0.2641051506996155
4487,0.26403322696685794
4488,0.2638741207122803
4489,0.26377148866653444
4490,0.2638605362176895
4491,0.2638594871759415
4492,0.26384913206100463
4493,0.2639989396929741
4494,0.263852978348732
4495,0.2637364673614502
4496,0.2637372887134552
4497,0.2638802546262741
4498,0.26366442561149595
4499,0.26379035115242006
4500,0.2638998883962631
4501,0.26373137325048446
4502,0.2637614232301712
4503,0.26374616980552673
4504,0.26386088848114014
4505,0.2640151590108871
4506,0.2646344780921936
4507,0.264498143196106
4508,0.26601534366607665
4509,0.2658111184835434
4510,0.26522532165050505
4511,0.26511813640594484
4512,0.26544438242912294
4513,0.26566940665245053
4514,0.2658807039260864
4515,0.26602253794670105
4516,0.2672335708141327
4517,0.2669815182685852
4518,0.2682144749164581
4519,0.2714861792325973
4520,0.27256754875183103
4521,0.27353760719299314
4522,0.27047253012657163
4523,0.27028733491897583
4524,0.26907949984073637
4525,0.2684624874591827
4526,0.2703367954492569
4527,0.2694312536716461
4528,0.2677419662475586
4529,0.2667882478237152
4530,0.26630901902914045
4531,0.26632500886917115
4532,0.2655439278483391
4533,0.2658657729625702
4534,0.2656851345300674
4535,0.26540027260780336
4536,0.265024266242981
4537,0.264746475815773
4538,0.2644629180431366
4539,0.26431646943092346
4540,0.26494933128356934
4541,0.2647902023792267
4542,0.2645119714736939
4543,0.2660923957824707
4544,0.26547698974609374
4545,0.26506167054176333
4546,0.2666707402467728
4547,0.26610389709472654
4548,0.26567371129989625
4549,0.26564560234546664
4550,0.26516726970672605
4551,0.265252588391304
4552,0.2650029480457306
4553,0.2648419940471649
4554,0.2644738757610321
4555,0.26443218111991884
4556,0.26413163900375364
4557,0.2638601547479629
4558,0.2640749478340149
4559,0.2640419507026672
4560,0.2642367222905159
4561,0.26402427196502687
4562,0.26388084292411806
4563,0.2638911533355713
4564,0.26393779516220095
4565,0.26397972166538236
4566,0.2638877984881401
4567,0.26373597860336306
4568,0.2637223443388939
4569,0.26363262176513674
4570,0.2635688155889511
4571,0.2637512218952179
4572,0.2637032175064087
4573,0.2636796820163727
4574,0.2638637948036194
4575,0.26383556723594664
4576,0.26389271855354307
4577,0.26392086982727053
4578,0.26377205848693847
4579,0.26382657945156096
4580,0.2638812625408173
4581,0.2637912309169769
4582,0.2636706829071045
4583,0.26363327890634536
4584,0.2636501824855804
4585,0.2635305213928223
4586,0.2636056280136108
4587,0.26359606862068174
4588,0.26356509506702425
4589,0.26358739733695985
4590,0.2635193943977356
4591,0.26348821640014647
4592,0.26349757611751556
4593,0.2634427100419998
4594,0.26349369168281556
4595,0.26350850880146026
4596,0.2635470318794251
4597,0.2634892201423645
4598,0.263471417427063
4599,0.2634122759103775
4600,0.2634287750720978
4601,0.2634016537666321
4602,0.26337961852550507
4603,0.26340030789375307
4604,0.2633799076080322
4605,0.26339166045188905
4606,0.2634020674228668
4607,0.26340739846229555
4608,0.26338713824748994
4609,0.26342847585678103
4610,0.2633827292919159
4611,0.263373087644577
4612,0.2633430850505829
4613,0.2633329689502716
4614,0.26333088397979737
4615,0.26332890868186953
4616,0.26334745943546295
4617,0.2633691656589508
4618,0.2634343761205673
4619,0.26345463991165163
4620,0.2634294533729553
4621,0.26343281388282774
4622,0.2634587514400482
4623,0.2636148226261139
4624,0.26373292326927184
4625,0.26373135089874267
4626,0.2636641192436218
4627,0.26349863171577453
4628,0.26345945477485655
4629,0.2635194277763367
4630,0.26342589139938355
4631,0.2634561264514923
4632,0.26344102799892427
4633,0.2634682184457779
4634,0.26345285177230837
4635,0.26357125520706176
4636,0.2635032272338867
4637,0.2635428786277771
4638,0.2635541993379593
4639,0.26362921714782717
4640,0.26372181296348574
4641,0.26369943380355837
4642,0.26365897357463836
4643,0.2638034874200821
4644,0.26372774958610534
4645,0.2638327133655548
4646,0.2637188458442688
4647,0.26358606457710265
4648,0.26352975696325304
4649,0.2635249075293541
4650,0.2634157979488373
4651,0.26338308095932006
4652,0.2633852219581604
4653,0.2633380055427551
4654,0.26331611156463625
4655,0.26332642197608946
4656,0.2632906860113144
4657,0.26330791771411893
4658,0.26328850984573365
4659,0.2632307767868042
4660,0.2632205593585968
4661,0.26321153342723846
4662,0.26322979032993316
4663,0.2632213354110718
4664,0.2632656478881836
4665,0.26323081910610197
4666,0.26327343463897707
4667,0.26325886487960815
4668,0.2633805561065674
4669,0.2633662474155426
4670,0.26338411211967466
4671,0.26349514842033384
4672,0.26344019889831544
4673,0.26336674094200135
4674,0.26329821586608887
4675,0.263464583158493
4676,0.2636145609617233
4677,0.26363118648529055
4678,0.26354338705539704
4679,0.2635593903064728
4680,0.2634784770011902
4681,0.2634099888801575
4682,0.263377822637558
4683,0.2633584666252136
4684,0.26329243659973145
4685,0.26328935861587527
4686,0.2632483333349228
4687,0.26321044921875
4688,0.2632046687602997
4689,0.26319632470607757
4690,0.2632215082645416
4691,0.2632595908641815
4692,0.26334903538227084
4693,0.2632961130142212
4694,0.26333627581596375
4695,0.26337887048721315
4696,0.26349649250507357
4697,0.2633488404750824
4698,0.263332599401474
4699,0.2632576036453247
4700,0.2632086455821991
4701,0.26318500280380247
4702,0.2631871271133423
4703,0.263146356344223
4704,0.26314367830753327
4705,0.2631522935628891
4706,0.2631199300289154
4707,0.26312432885169984
4708,0.26317862153053284
4709,0.2632062041759491
4710,0.26334730625152586
4711,0.2640163707733154
4712,0.26388090968132016
4713,0.26371251940727236
4714,0.2635363507270813
4715,0.2634940755367279
4716,0.26344034910202024
4717,0.26346081018447876
4718,0.26406635880470275
4719,0.2640224933624268
4720,0.26379408717155456
4721,0.26390372157096864
4722,0.2640992510318756
4723,0.26400893449783325
4724,0.26393790781497956
4725,0.26403782606124876
4726,0.2638148123025894
4727,0.26349794507026675
4728,0.2633824050426483
4729,0.26333484530448914
4730,0.2633147072792053
4731,0.26328041672706604
4732,0.2632759141921997
4733,0.2632605093717575
4734,0.2633246648311615
4735,0.2632197242975235
4736,0.26321296572685243
4737,0.26330729961395266
4738,0.2632440423965454
4739,0.2632647967338562
4740,0.26316425800323484
4741,0.26323372960090635
4742,0.2632260477542877
4743,0.2631939435005188
4744,0.26322194635868074
4745,0.2631200575828552
4746,0.26312440395355224
4747,0.2630705744028091
4748,0.2630699717998505
4749,0.2631352508068085
4750,0.2632214963436127
4751,0.2632293826341629
4752,0.26334049701690676
4753,0.2641993933916092
4754,0.2646323251724243
4755,0.2650205773115158
4756,0.2641688883304596
4757,0.26471602082252504
4758,0.2667300271987915
4759,0.26668007373809816
4760,0.2651711815595627
4761,0.26605999052524565
4762,0.26599936425685883
4763,0.26547881484031677
4764,0.265535854101181
4765,0.26542014837265016
4766,0.26619376599788663
